Time,Open,High,Low,Close,Volume
2019-01-11 05:59:59.999000,3583.05000000,3583.12000000,3546.36000000,3573.49000000,3764.69304900
2019-01-11 07:59:59.999000,3573.47000000,3597.00000000,3570.55000000,3595.47000000,1995.62578300
2019-01-11 09:59:59.999000,3595.47000000,3635.00000000,3587.43000000,3591.30000000,3736.40359100
2019-01-11 11:59:59.999000,3589.98000000,3597.64000000,3562.00000000,3594.00000000,3004.61390800
2019-01-11 13:59:59.999000,3593.57000000,3594.18000000,3569.16000000,3569.67000000,2526.21702600
2019-01-11 15:59:59.999000,3570.12000000,3616.13000000,3569.17000000,3585.51000000,3277.69981800
2019-01-11 17:59:59.999000,3586.49000000,3620.24000000,3582.50000000,3608.90000000,2541.78584900
2019-01-11 19:59:59.999000,3608.93000000,3613.00000000,3594.00000000,3606.15000000,1958.68653900
2019-01-11 21:59:59.999000,3606.36000000,3658.00000000,3594.06000000,3602.52000000,3148.22895500
2019-01-11 23:59:59.999000,3602.52000000,3615.00000000,3465.00000000,3601.31000000,6384.66527000
2019-01-12 01:59:59.999000,3601.31000000,3618.19000000,3533.00000000,3590.17000000,3716.40660100
2019-01-12 03:59:59.999000,3590.17000000,3603.19000000,3579.00000000,3601.15000000,1526.48949000
2019-01-12 05:59:59.999000,3600.64000000,3601.14000000,3586.42000000,3587.72000000,988.64087400
2019-01-12 07:59:59.999000,3588.21000000,3592.46000000,3567.31000000,3582.38000000,1619.83114300
2019-01-12 09:59:59.999000,3582.09000000,3582.81000000,3559.50000000,3578.30000000,1448.28765000
2019-01-12 11:59:59.999000,3578.00000000,3585.71000000,3569.32000000,3571.16000000,1129.44793600
2019-01-12 13:59:59.999000,3571.89000000,3605.00000000,3530.00000000,3587.73000000,3408.68060800
2019-01-12 15:59:59.999000,3588.00000000,3594.82000000,3582.61000000,3591.11000000,1570.58620700
2019-01-12 17:59:59.999000,3591.11000000,3600.00000000,3572.19000000,3592.00000000,2156.16026400
2019-01-12 19:59:59.999000,3592.02000000,3599.86000000,3587.00000000,3593.74000000,1006.20917300
2019-01-12 21:59:59.999000,3592.79000000,3603.55000000,3585.00000000,3591.30000000,1180.37037100
2019-01-12 23:59:59.999000,3590.72000000,3612.39000000,3563.01000000,3583.13000000,2248.81803700
2019-01-13 01:59:59.999000,3584.10000000,3587.01000000,3564.41000000,3569.04000000,1747.65716300
2019-01-13 03:59:59.999000,3568.48000000,3595.00000000,3568.00000000,3593.24000000,1064.89644500
2019-01-13 05:59:59.999000,3593.27000000,3598.88000000,3581.62000000,3582.26000000,851.55945600
2019-01-13 07:59:59.999000,3582.28000000,3592.71000000,3575.84000000,3583.68000000,906.52246000
2019-01-13 09:59:59.999000,3583.68000000,3587.85000000,3571.70000000,3586.00000000,699.53400500
2019-01-13 11:59:59.999000,3586.00000000,3590.02000000,3580.05000000,3589.38000000,1059.48756900
2019-01-13 13:59:59.999000,3589.28000000,3611.10000000,3560.26000000,3590.48000000,2080.16403400
2019-01-13 15:59:59.999000,3588.60000000,3590.47000000,3566.12000000,3575.53000000,1492.22019400
2019-01-13 17:59:59.999000,3576.32000000,3576.33000000,3441.30000000,3479.01000000,9661.14468500
2019-01-13 19:59:59.999000,3478.56000000,3486.13000000,3449.20000000,3465.82000000,3077.14817200
2019-01-13 21:59:59.999000,3465.03000000,3497.98000000,3454.00000000,3479.63000000,2414.58297500
2019-01-13 23:59:59.999000,3480.14000000,3482.48000000,3457.20000000,3476.81000000,1330.84029600
2019-01-14 01:59:59.999000,3477.56000000,3493.78000000,3467.02000000,3487.98000000,1741.59333100
2019-01-14 03:59:59.999000,3488.62000000,3499.90000000,3486.05000000,3489.45000000,1670.16945600
2019-01-14 05:59:59.999000,3489.43000000,3514.80000000,3487.52000000,3504.72000000,1729.15418200
2019-01-14 07:59:59.999000,3503.22000000,3527.83000000,3500.08000000,3511.83000000,2162.52242400
2019-01-14 09:59:59.999000,3511.73000000,3511.89000000,3495.01000000,3505.02000000,1963.38254600
2019-01-14 11:59:59.999000,3505.30000000,3540.00000000,3485.02000000,3488.28000000,2637.87779000
2019-01-14 13:59:59.999000,3488.80000000,3514.19000000,3487.00000000,3496.80000000,2529.52070000
2019-01-14 15:59:59.999000,3496.36000000,3647.00000000,3487.00000000,3630.98000000,7827.97290900
2019-01-14 17:59:59.999000,3630.98000000,3671.87000000,3611.00000000,3627.71000000,5428.01647400
2019-01-14 19:59:59.999000,3627.45000000,3647.97000000,3623.15000000,3638.08000000,2834.03065800
2019-01-14 21:59:59.999000,3638.74000000,3665.00000000,3590.00000000,3623.70000000,2954.09609200
2019-01-14 23:59:59.999000,3623.02000000,3635.99000000,3614.36000000,3626.09000000,1756.87465300
2019-01-15 01:59:59.999000,3626.08000000,3648.42000000,3624.22000000,3633.44000000,1787.84774100
2019-01-15 03:59:59.999000,3633.46000000,3636.97000000,3623.00000000,3629.38000000,1471.44895100
2019-01-15 05:59:59.999000,3629.38000000,3631.86000000,3612.48000000,3619.43000000,1675.01695000
2019-01-15 07:59:59.999000,3619.14000000,3629.45000000,3610.12000000,3629.09000000,2428.11079400
2019-01-15 09:59:59.999000,3629.09000000,3630.43000000,3578.07000000,3604.06000000,3694.58830100
2019-01-15 11:59:59.999000,3604.51000000,3618.00000000,3591.02000000,3611.39000000,2625.49340700
2019-01-15 13:59:59.999000,3612.10000000,3634.75000000,3591.00000000,3624.78000000,2825.57378000
2019-01-15 15:59:59.999000,3624.96000000,3640.77000000,3580.00000000,3596.98000000,4670.31869500
2019-01-15 17:59:59.999000,3597.31000000,3610.73000000,3583.50000000,3602.37000000,2558.41066600
2019-01-15 19:59:59.999000,3602.25000000,3607.62000000,3589.01000000,3604.14000000,1833.70782800
2019-01-15 21:59:59.999000,3604.14000000,3605.00000000,3516.62000000,3539.33000000,6392.84877000
2019-01-15 23:59:59.999000,3539.57000000,3565.10000000,3536.05000000,3553.06000000,2174.63157600
2019-01-16 01:59:59.999000,3553.06000000,3569.89000000,3543.51000000,3568.74000000,1744.95496700
2019-01-16 03:59:59.999000,3567.83000000,3575.37000000,3555.38000000,3572.50000000,1466.01046500
2019-01-16 05:59:59.999000,3572.55000000,3583.71000000,3570.00000000,3578.81000000,2348.24916000
2019-01-16 07:59:59.999000,3578.97000000,3580.89000000,3552.25000000,3555.07000000,1722.32484500
2019-01-16 09:59:59.999000,3556.04000000,3603.96000000,3553.96000000,3580.63000000,3094.97585800
2019-01-16 11:59:59.999000,3580.64000000,3597.62000000,3580.55000000,3589.02000000,1223.08433500
2019-01-16 13:59:59.999000,3589.08000000,3645.00000000,3574.93000000,3592.10000000,4188.37545500
2019-01-16 15:59:59.999000,3592.11000000,3612.24000000,3579.00000000,3590.22000000,2839.60141400
2019-01-16 17:59:59.999000,3591.16000000,3594.51000000,3560.20000000,3590.50000000,2732.19507600
2019-01-16 19:59:59.999000,3590.51000000,3610.00000000,3561.53000000,3576.40000000,2743.92719100
2019-01-16 21:59:59.999000,3576.60000000,3609.00000000,3561.81000000,3584.29000000,2156.72568600
2019-01-16 23:59:59.999000,3584.29000000,3598.98000000,3576.05000000,3591.84000000,1219.75552500
2019-01-17 01:59:59.999000,3591.84000000,3600.51000000,3582.08000000,3593.46000000,1746.68343300
2019-01-17 03:59:59.999000,3593.46000000,3600.00000000,3551.16000000,3574.59000000,2558.49931000
2019-01-17 05:59:59.999000,3574.57000000,3584.70000000,3568.16000000,3571.56000000,1363.11902100
2019-01-17 07:59:59.999000,3571.58000000,3587.95000000,3568.19000000,3584.00000000,1487.15818800
2019-01-17 09:59:59.999000,3583.73000000,3585.00000000,3567.00000000,3570.18000000,1708.40245100
2019-01-17 11:59:59.999000,3570.56000000,3588.90000000,3530.39000000,3579.56000000,4409.21700800
2019-01-17 13:59:59.999000,3580.30000000,3581.51000000,3560.84000000,3568.20000000,1821.14899400
2019-01-17 15:59:59.999000,3568.20000000,3605.00000000,3558.87000000,3597.62000000,3142.87710100
2019-01-17 17:59:59.999000,3597.17000000,3633.00000000,3573.00000000,3594.27000000,4388.65912800
2019-01-17 19:59:59.999000,3594.02000000,3618.78000000,3593.75000000,3604.95000000,2880.15257400
2019-01-17 21:59:59.999000,3604.15000000,3634.70000000,3597.50000000,3603.02000000,2121.32649200
2019-01-17 23:59:59.999000,3603.02000000,3626.79000000,3590.00000000,3616.21000000,2128.19713800
2019-01-18 01:59:59.999000,3613.32000000,3620.00000000,3594.35000000,3598.52000000,1422.76853100
2019-01-18 03:59:59.999000,3598.52000000,3610.00000000,3597.78000000,3600.87000000,1060.16584300
2019-01-18 05:59:59.999000,3600.87000000,3604.80000000,3585.70000000,3598.43000000,1418.96995600
2019-01-18 07:59:59.999000,3598.34000000,3611.99000000,3596.30000000,3604.01000000,1428.05629700
2019-01-18 09:59:59.999000,3604.01000000,3619.80000000,3600.00000000,3611.15000000,2201.82841100
2019-01-18 11:59:59.999000,3611.15000000,3616.12000000,3590.00000000,3599.01000000,3410.31612700
2019-01-18 13:59:59.999000,3599.08000000,3599.83000000,3576.68000000,3587.05000000,2076.98240200
2019-01-18 15:59:59.999000,3587.51000000,3611.95000000,3577.41000000,3610.68000000,2693.19861800
2019-01-18 17:59:59.999000,3611.09000000,3612.07000000,3565.75000000,3577.44000000,3021.00722800
2019-01-18 19:59:59.999000,3577.44000000,3589.00000000,3566.10000000,3587.91000000,1473.27727000
2019-01-18 21:59:59.999000,3588.00000000,3605.00000000,3585.98000000,3600.50000000,1292.19167800
2019-01-18 23:59:59.999000,3600.65000000,3609.19000000,3588.50000000,3594.87000000,1214.68439400
2019-01-19 01:59:59.999000,3594.87000000,3610.00000000,3594.23000000,3602.50000000,1244.69801600
2019-01-19 03:59:59.999000,3602.52000000,3614.79000000,3600.72000000,3606.13000000,1284.72540400
2019-01-19 05:59:59.999000,3605.04000000,3615.00000000,3602.00000000,3608.00000000,802.15996900
2019-01-19 07:59:59.999000,3608.00000000,3610.89000000,3600.72000000,3604.40000000,861.44965400
2019-01-19 09:59:59.999000,3604.42000000,3616.40000000,3604.01000000,3614.53000000,1139.99013100
2019-01-19 11:59:59.999000,3614.48000000,3720.00000000,3613.40000000,3695.38000000,7921.35971500
2019-01-19 13:59:59.999000,3695.78000000,3697.60000000,3681.84000000,3686.36000000,1868.44396700
2019-01-19 15:59:59.999000,3686.34000000,3692.80000000,3681.94000000,3685.74000000,1431.99963500
2019-01-19 17:59:59.999000,3685.64000000,3694.47000000,3684.50000000,3691.57000000,1160.20586400
2019-01-19 19:59:59.999000,3691.60000000,3695.98000000,3662.20000000,3686.53000000,2562.47227600
2019-01-19 21:59:59.999000,3686.56000000,3689.23000000,3670.64000000,3681.71000000,1082.30076500
2019-01-19 23:59:59.999000,3682.47000000,3687.00000000,3665.30000000,3665.30000000,811.77272700
2019-01-20 01:59:59.999000,3665.75000000,3686.00000000,3655.00000000,3680.01000000,1505.06654900
2019-01-20 03:59:59.999000,3680.00000000,3686.00000000,3676.39000000,3680.72000000,878.64108600
2019-01-20 05:59:59.999000,3681.31000000,3686.00000000,3673.42000000,3673.87000000,811.29982200
2019-01-20 07:59:59.999000,3673.87000000,3682.73000000,3668.30000000,3678.87000000,1278.75929900
2019-01-20 09:59:59.999000,3678.20000000,3693.73000000,3672.80000000,3682.07000000,1295.09627100
2019-01-20 11:59:59.999000,3681.24000000,3683.03000000,3572.00000000,3580.00000000,5971.70066200
2019-01-20 13:59:59.999000,3580.00000000,3589.66000000,3475.00000000,3526.38000000,8337.28610000
2019-01-20 15:59:59.999000,3526.31000000,3539.00000000,3508.00000000,3524.63000000,2137.20866800
2019-01-20 17:59:59.999000,3524.57000000,3537.60000000,3511.20000000,3524.11000000,1794.44394400
2019-01-20 19:59:59.999000,3523.96000000,3529.68000000,3513.44000000,3518.00000000,1056.10238800
2019-01-20 21:59:59.999000,3517.99000000,3547.09000000,3510.28000000,3541.05000000,1747.23961000
2019-01-20 23:59:59.999000,3541.39000000,3554.29000000,3524.00000000,3539.28000000,1089.09419900
2019-01-21 01:59:59.999000,3539.26000000,3549.07000000,3531.90000000,3539.61000000,1199.35705100
2019-01-21 03:59:59.999000,3537.19000000,3547.00000000,3520.00000000,3530.95000000,1462.91475300
2019-01-21 05:59:59.999000,3530.85000000,3534.94000000,3501.00000000,3525.88000000,1691.04777800
2019-01-21 07:59:59.999000,3525.65000000,3537.00000000,3511.47000000,3526.83000000,1442.40101200
2019-01-21 09:59:59.999000,3526.82000000,3539.04000000,3516.35000000,3525.29000000,1336.54168400
2019-01-21 11:59:59.999000,3524.61000000,3550.00000000,3522.90000000,3545.05000000,2211.39133400
2019-01-21 13:59:59.999000,3545.07000000,3559.51000000,3530.00000000,3536.41000000,1878.37124100
2019-01-21 15:59:59.999000,3536.29000000,3539.95000000,3518.32000000,3528.17000000,1878.14600300
2019-01-21 17:59:59.999000,3528.16000000,3540.81000000,3527.31000000,3533.76000000,1415.66290700
2019-01-21 19:59:59.999000,3533.71000000,3540.22000000,3520.90000000,3528.82000000,1255.70507100
2019-01-21 21:59:59.999000,3528.78000000,3533.07000000,3501.00000000,3513.00000000,1399.49512700
2019-01-21 23:59:59.999000,3512.48000000,3534.34000000,3475.50000000,3526.90000000,2473.40287800
2019-01-22 01:59:59.999000,3526.88000000,3540.00000000,3523.00000000,3535.52000000,1430.29186100
2019-01-22 03:59:59.999000,3535.44000000,3550.00000000,3514.43000000,3523.00000000,1630.92805700
2019-01-22 05:59:59.999000,3523.66000000,3590.51000000,3500.04000000,3520.62000000,3006.01661400
2019-01-22 07:59:59.999000,3520.64000000,3521.90000000,3510.00000000,3515.70000000,1158.76231200
2019-01-22 09:59:59.999000,3516.58000000,3532.00000000,3510.00000000,3511.29000000,1392.06586800
2019-01-22 11:59:59.999000,3510.13000000,3540.00000000,3434.85000000,3535.15000000,6150.01029800
2019-01-22 13:59:59.999000,3535.15000000,3570.32000000,3520.00000000,3550.51000000,4474.72974100
2019-01-22 15:59:59.999000,3550.51000000,3585.00000000,3543.47000000,3577.32000000,2661.57883800
2019-01-22 17:59:59.999000,3577.33000000,3590.36000000,3560.00000000,3580.08000000,2172.94658200
2019-01-22 19:59:59.999000,3580.08000000,3608.50000000,3567.01000000,3578.46000000,2685.65570700
2019-01-22 21:59:59.999000,3578.89000000,3596.01000000,3564.51000000,3565.26000000,1452.92556800
2019-01-22 23:59:59.999000,3565.31000000,3582.01000000,3561.94000000,3570.93000000,1120.53152100
2019-01-23 01:59:59.999000,3570.41000000,3580.86000000,3566.24000000,3577.65000000,927.56527800
2019-01-23 03:59:59.999000,3576.84000000,3599.76000000,3575.37000000,3581.31000000,1340.86993000
2019-01-23 05:59:59.999000,3582.07000000,3583.01000000,3563.00000000,3574.00000000,1654.99579300
2019-01-23 07:59:59.999000,3573.15000000,3580.32000000,3556.62000000,3561.73000000,1368.78698200
2019-01-23 09:59:59.999000,3561.75000000,3573.63000000,3551.92000000,3561.68000000,1900.01658600
2019-01-23 11:59:59.999000,3561.51000000,3582.96000000,3559.46000000,3577.80000000,1814.13470200
2019-01-23 13:59:59.999000,3577.80000000,3589.00000000,3568.00000000,3586.75000000,2025.27075800
2019-01-23 15:59:59.999000,3586.71000000,3607.98000000,3543.99000000,3549.07000000,4038.13223900
2019-01-23 17:59:59.999000,3549.09000000,3574.21000000,3547.49000000,3569.01000000,1559.85402900
2019-01-23 19:59:59.999000,3568.90000000,3573.00000000,3533.39000000,3533.40000000,2352.52951600
2019-01-23 21:59:59.999000,3533.40000000,3548.40000000,3514.50000000,3544.50000000,4603.58493100
2019-01-23 23:59:59.999000,3544.07000000,3555.00000000,3541.13000000,3552.82000000,1353.10195400
2019-01-24 01:59:59.999000,3552.97000000,3555.00000000,3529.22000000,3536.00000000,1476.53121300
2019-01-24 03:59:59.999000,3536.00000000,3550.91000000,3530.04000000,3532.57000000,1554.86946800
2019-01-24 05:59:59.999000,3532.57000000,3544.28000000,3531.76000000,3533.59000000,1194.69643100
2019-01-24 07:59:59.999000,3534.19000000,3550.61000000,3532.88000000,3546.33000000,1534.61019200
2019-01-24 09:59:59.999000,3546.47000000,3552.12000000,3540.40000000,3547.88000000,1532.83482100
2019-01-24 11:59:59.999000,3547.99000000,3572.59000000,3532.60000000,3563.23000000,2299.95166000
2019-01-24 13:59:59.999000,3562.15000000,3576.97000000,3551.56000000,3560.15000000,2162.01835500
2019-01-24 15:59:59.999000,3560.15000000,3573.99000000,3547.09000000,3553.41000000,2036.44690000
2019-01-24 17:59:59.999000,3553.44000000,3557.50000000,3543.26000000,3549.22000000,1639.63198300
2019-01-24 19:59:59.999000,3549.15000000,3589.00000000,3549.04000000,3574.93000000,2447.65117400
2019-01-24 21:59:59.999000,3574.78000000,3587.27000000,3562.01000000,3569.56000000,1563.68941500
2019-01-24 23:59:59.999000,3569.56000000,3577.27000000,3553.88000000,3569.62000000,1383.31956800
2019-01-25 01:59:59.999000,3569.07000000,3587.15000000,3565.03000000,3578.39000000,1028.15670300
2019-01-25 03:59:59.999000,3578.39000000,3579.68000000,3565.00000000,3568.06000000,821.37209600
2019-01-25 05:59:59.999000,3568.06000000,3571.00000000,3551.00000000,3565.52000000,1241.45844000
2019-01-25 07:59:59.999000,3564.80000000,3571.99000000,3555.00000000,3568.48000000,1040.44990000
2019-01-25 09:59:59.999000,3568.48000000,3568.56000000,3522.51000000,3557.28000000,2969.82753900
2019-01-25 11:59:59.999000,3557.51000000,3562.58000000,3532.30000000,3541.97000000,2347.81029800
2019-01-25 13:59:59.999000,3541.97000000,3558.00000000,3536.95000000,3553.14000000,1528.34489500
2019-01-25 15:59:59.999000,3553.14000000,3568.79000000,3547.01000000,3566.92000000,1755.21309700
2019-01-25 17:59:59.999000,3566.44000000,3571.00000000,3553.54000000,3561.53000000,1322.77739900
2019-01-25 19:59:59.999000,3561.42000000,3562.54000000,3540.35000000,3553.21000000,1562.51706200
2019-01-25 21:59:59.999000,3553.21000000,3570.00000000,3546.89000000,3562.77000000,1132.53963100
2019-01-25 23:59:59.999000,3563.23000000,3574.00000000,3559.43000000,3565.29000000,857.87961100
2019-01-26 01:59:59.999000,3566.69000000,3571.64000000,3561.17000000,3566.90000000,776.88265100
2019-01-26 03:59:59.999000,3567.30000000,3583.00000000,3561.18000000,3577.00000000,1588.46283400
2019-01-26 05:59:59.999000,3578.07000000,3581.95000000,3567.60000000,3574.84000000,1130.27556700
2019-01-26 07:59:59.999000,3574.07000000,3662.94000000,3572.02000000,3620.58000000,3909.81053700
2019-01-26 09:59:59.999000,3620.37000000,3624.06000000,3594.14000000,3597.27000000,2342.48036500
2019-01-26 11:59:59.999000,3597.05000000,3604.39000000,3587.00000000,3589.93000000,1402.74139200
2019-01-26 13:59:59.999000,3589.93000000,3595.20000000,3573.70000000,3586.76000000,1729.88982200
2019-01-26 15:59:59.999000,3586.42000000,3590.27000000,3545.00000000,3557.72000000,2505.33929200
2019-01-26 17:59:59.999000,3558.01000000,3570.69000000,3553.79000000,3568.63000000,1619.19310200
2019-01-26 19:59:59.999000,3568.97000000,3572.74000000,3565.15000000,3567.55000000,1019.55814500
2019-01-26 21:59:59.999000,3567.55000000,3572.00000000,3562.01000000,3565.59000000,714.43995000
2019-01-26 23:59:59.999000,3565.59000000,3576.76000000,3562.11000000,3565.25000000,737.45868700
2019-01-27 01:59:59.999000,3565.62000000,3574.51000000,3539.16000000,3568.84000000,1777.34723800
2019-01-27 03:59:59.999000,3569.18000000,3579.00000000,3568.79000000,3578.46000000,879.60892100
2019-01-27 05:59:59.999000,3578.46000000,3578.92000000,3557.65000000,3561.25000000,1168.71551400
2019-01-27 07:59:59.999000,3561.13000000,3567.17000000,3554.18000000,3562.01000000,985.87438100
2019-01-27 09:59:59.999000,3562.77000000,3570.86000000,3544.30000000,3552.34000000,1753.42568600
2019-01-27 11:59:59.999000,3552.34000000,3556.46000000,3526.41000000,3546.73000000,2999.57777100
2019-01-27 13:59:59.999000,3546.17000000,3551.76000000,3532.00000000,3543.56000000,2128.52781000
2019-01-27 15:59:59.999000,3543.52000000,3568.00000000,3486.00000000,3556.53000000,5817.01546500
2019-01-27 17:59:59.999000,3557.31000000,3574.57000000,3543.07000000,3563.49000000,1954.86169500
2019-01-27 19:59:59.999000,3564.28000000,3564.90000000,3555.80000000,3564.29000000,1184.45322800
2019-01-27 21:59:59.999000,3563.69000000,3571.09000000,3556.00000000,3558.71000000,1080.00352900
2019-01-27 23:59:59.999000,3559.44000000,3562.91000000,3546.03000000,3550.84000000,1006.18692400
2019-01-28 01:59:59.999000,3550.05000000,3557.75000000,3521.08000000,3523.78000000,1810.12090000
2019-01-28 03:59:59.999000,3524.74000000,3536.42000000,3477.47000000,3481.64000000,4678.22512100
2019-01-28 05:59:59.999000,3481.65000000,3499.51000000,3435.00000000,3438.22000000,5149.38704300
2019-01-28 07:59:59.999000,3438.86000000,3471.58000000,3405.00000000,3454.40000000,5265.40706700
2019-01-28 09:59:59.999000,3453.72000000,3454.34000000,3426.00000000,3452.50000000,2552.73236800
2019-01-28 11:59:59.999000,3452.10000000,3452.88000000,3410.02000000,3427.57000000,2311.69814800
2019-01-28 13:59:59.999000,3427.59000000,3434.82000000,3416.28000000,3427.92000000,2990.46635300
2019-01-28 15:59:59.999000,3427.67000000,3435.70000000,3380.27000000,3420.06000000,7180.67165000
2019-01-28 17:59:59.999000,3420.50000000,3435.70000000,3408.82000000,3418.64000000,3512.74623900
2019-01-28 19:59:59.999000,3419.75000000,3430.00000000,3414.28000000,3424.39000000,1742.39330600
2019-01-28 21:59:59.999000,3424.41000000,3434.00000000,3420.07000000,3423.01000000,1536.86652200
2019-01-28 23:59:59.999000,3423.03000000,3445.99000000,3422.87000000,3434.15000000,1674.39668400
2019-01-29 01:59:59.999000,3434.00000000,3443.45000000,3416.04000000,3420.37000000,1839.75208900
2019-01-29 03:59:59.999000,3419.68000000,3425.86000000,3402.83000000,3406.18000000,1793.85521500
2019-01-29 05:59:59.999000,3406.27000000,3414.68000000,3371.00000000,3385.42000000,3265.74801800
2019-01-29 07:59:59.999000,3385.12000000,3400.00000000,3349.92000000,3366.41000000,4284.55761600
2019-01-29 09:59:59.999000,3366.63000000,3403.23000000,3364.50000000,3394.97000000,3402.57639400
2019-01-29 11:59:59.999000,3394.95000000,3398.13000000,3381.00000000,3385.32000000,1843.54608100
2019-01-29 13:59:59.999000,3385.34000000,3420.00000000,3381.00000000,3409.40000000,3150.99010400
2019-01-29 15:59:59.999000,3409.42000000,3428.27000000,3401.12000000,3426.62000000,2647.73538700
2019-01-29 17:59:59.999000,3426.15000000,3442.00000000,3409.94000000,3413.97000000,3027.17087100
2019-01-29 19:59:59.999000,3413.99000000,3424.68000000,3405.61000000,3419.44000000,1337.12285100
2019-01-29 21:59:59.999000,3419.69000000,3434.94000000,3409.33000000,3418.25000000,1366.33152900
2019-01-29 23:59:59.999000,3417.88000000,3419.50000000,3400.00000000,3411.04000000,1585.54282200
2019-01-30 01:59:59.999000,3410.04000000,3411.85000000,3387.10000000,3403.83000000,1702.96335600
2019-01-30 03:59:59.999000,3403.83000000,3427.67000000,3398.47000000,3420.34000000,1518.61883900
2019-01-30 05:59:59.999000,3419.89000000,3447.00000000,3419.67000000,3433.49000000,2120.90035500
2019-01-30 07:59:59.999000,3434.13000000,3436.94000000,3417.44000000,3428.83000000,1861.81975600
2019-01-30 09:59:59.999000,3429.24000000,3436.27000000,3422.50000000,3428.28000000,1721.62291700
2019-01-30 11:59:59.999000,3427.98000000,3447.90000000,3422.54000000,3429.25000000,1771.82329800
2019-01-30 13:59:59.999000,3429.62000000,3476.36000000,3428.72000000,3458.82000000,5166.85214000
2019-01-30 15:59:59.999000,3458.90000000,3468.00000000,3450.00000000,3464.01000000,2254.86189400
2019-01-30 17:59:59.999000,3464.03000000,3470.00000000,3454.97000000,3465.60000000,1869.31528900
2019-01-30 19:59:59.999000,3465.74000000,3478.00000000,3456.74000000,3458.77000000,1595.95758400
2019-01-30 21:59:59.999000,3458.65000000,3460.77000000,3446.82000000,3456.27000000,1440.90865300
2019-01-30 23:59:59.999000,3456.25000000,3469.00000000,3452.00000000,3458.18000000,942.61616200
2019-01-31 01:59:59.999000,3457.50000000,3489.20000000,3456.75000000,3472.65000000,1911.95979000
2019-01-31 03:59:59.999000,3471.36000000,3476.98000000,3462.97000000,3465.32000000,1254.36813700
2019-01-31 05:59:59.999000,3465.32000000,3470.81000000,3455.30000000,3466.94000000,1597.42894100
2019-01-31 07:59:59.999000,3465.77000000,3480.00000000,3464.07000000,3476.57000000,1277.12545300
2019-01-31 09:59:59.999000,3477.08000000,3477.08000000,3426.70000000,3444.56000000,4278.36874700
2019-01-31 11:59:59.999000,3444.56000000,3454.23000000,3418.80000000,3427.81000000,7751.64958700
2019-01-31 13:59:59.999000,3427.79000000,3444.88000000,3420.30000000,3441.62000000,2904.55437800
2019-01-31 15:59:59.999000,3441.62000000,3441.62000000,3423.06000000,3436.56000000,1968.47701300
2019-01-31 17:59:59.999000,3435.82000000,3440.81000000,3425.00000000,3428.30000000,1754.04261700
2019-01-31 19:59:59.999000,3429.02000000,3443.00000000,3419.33000000,3434.28000000,1805.94731400
2019-01-31 21:59:59.999000,3433.58000000,3448.00000000,3427.19000000,3441.94000000,1360.80773800
2019-01-31 23:59:59.999000,3441.15000000,3449.58000000,3425.36000000,3434.10000000,1742.46053800
2019-02-01 01:59:59.999000,3434.10000000,3440.15000000,3401.20000000,3412.75000000,3122.23047900
2019-02-01 03:59:59.999000,3412.79000000,3423.24000000,3403.02000000,3418.50000000,1815.26688700
2019-02-01 05:59:59.999000,3418.84000000,3422.00000000,3411.00000000,3419.81000000,1457.81535800
2019-02-01 07:59:59.999000,3419.03000000,3428.51000000,3412.41000000,3420.03000000,2073.42914700
2019-02-01 09:59:59.999000,3419.44000000,3452.74000000,3417.81000000,3434.64000000,2420.37162300
2019-02-01 11:59:59.999000,3433.87000000,3477.00000000,3429.83000000,3459.18000000,3348.20563400
2019-02-01 13:59:59.999000,3460.56000000,3479.99000000,3458.59000000,3469.83000000,2669.55044600
2019-02-01 15:59:59.999000,3469.83000000,3475.00000000,3452.20000000,3463.02000000,1750.33504100
2019-02-01 17:59:59.999000,3463.02000000,3468.00000000,3450.00000000,3459.99000000,1688.18175200
2019-02-01 19:59:59.999000,3459.99000000,3488.00000000,3458.05000000,3474.52000000,2161.13566800
2019-02-01 21:59:59.999000,3475.01000000,3484.00000000,3467.43000000,3482.43000000,1621.69109200
2019-02-01 23:59:59.999000,3482.62000000,3486.63000000,3461.29000000,3462.07000000,1132.26303200
2019-02-02 01:59:59.999000,3462.20000000,3470.45000000,3455.36000000,3459.43000000,1286.85465600
2019-02-02 03:59:59.999000,3459.30000000,3471.00000000,3457.17000000,3465.00000000,1029.52783900
2019-02-02 05:59:59.999000,3465.64000000,3469.00000000,3442.11000000,3452.00000000,1316.52561800
2019-02-02 07:59:59.999000,3452.00000000,3456.52000000,3440.29000000,3453.55000000,1598.67518500
2019-02-02 09:59:59.999000,3453.09000000,3466.49000000,3443.40000000,3464.74000000,1461.12384000
2019-02-02 11:59:59.999000,3465.30000000,3481.59000000,3459.30000000,3477.67000000,1960.68923900
2019-02-02 13:59:59.999000,3477.83000000,3479.74000000,3464.18000000,3465.55000000,1446.96953300
2019-02-02 15:59:59.999000,3465.06000000,3469.85000000,3453.39000000,3457.56000000,1505.78660500
2019-02-02 17:59:59.999000,3457.56000000,3467.39000000,3444.01000000,3464.39000000,1386.70383000
2019-02-02 19:59:59.999000,3465.61000000,3479.00000000,3458.01000000,3468.19000000,1004.18494200
2019-02-02 21:59:59.999000,3468.90000000,3472.98000000,3457.56000000,3466.30000000,773.10448400
2019-02-02 23:59:59.999000,3466.30000000,3526.40000000,3462.55000000,3504.77000000,3150.65622900
